"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"5414","TAPT1",0.0345209308088939,0.0330912608120015,"COPD",0.0307319824312745,"Endothelial",0.0517766497461929,0.032
"5415","TARBP1",0.000495567922266546,0.0871432053123183,"COPD",0.000160018000534642,"Endothelial",0.0558375634517767,0.023
"5416","TARS",0.000227175960617862,0.140608582702128,"COPD",6.24307824388224e-05,"Endothelial",0.145177664974619,0.087
"5417","TASOR",0.0021923395495854,0.0696689227204832,"COPD",0.000963534087756893,"Endothelial",0.0324873096446701,0.011
"5418","TASOR2",2.16660974268016e-05,0.0820482890100331,"COPD",3.93067997032684e-06,"Endothelial",0.0355329949238579,0.006
"5419","TATDN2",0.029668172319797,0.0251766162241942,"COPD",0.0253511174248632,"Endothelial",0.0395939086294416,0.022
"5420","TAX1BP1",2.84983832882528e-06,0.311521573063751,"COPD",3.83537960881716e-07,"Endothelial",0.414213197969543,0.299
"5421","TAZ",0.00219231915099081,0.0890225275295794,"COPD",0.000963182840107437,"Endothelial",0.113705583756345,0.069
"5422","TBC1D1",0.00144291916640507,0.119894296212313,"COPD",0.000576942386442371,"Endothelial",0.155329949238579,0.102
"5423","TBC1D10B",0.00265401598650549,0.0674314866183301,"COPD",0.00122196614273297,"Endothelial",0.0426395939086294,0.018
"5424","TBC1D15",1.07997928198474e-05,0.216265959064748,"COPD",1.74872075162708e-06,"Endothelial",0.235532994923858,0.15
"5425","TBC1D16",0.0157254832310506,0.0495688184463844,"COPD",0.0112938677381472,"Endothelial",0.0406091370558376,0.021
"5426","TBC1D17",0.00712829918735516,0.100015212561315,"COPD",0.00417013849414829,"Endothelial",0.103553299492386,0.068
"5427","TBC1D20",5.91147092921135e-05,0.155210505183524,"COPD",1.25543570068241e-05,"Endothelial",0.136040609137056,0.076
"5428","TBC1D22A",0.0213650720937449,0.065549958972379,"COPD",0.0166617541152624,"Endothelial",0.104568527918782,0.073
"5429","TBC1D23",0.0142386727715959,0.0617957055582492,"COPD",0.00992149829502457,"Endothelial",0.10253807106599,0.069
"5430","TBC1D24",0.00985790438868849,0.0436262926975004,"COPD",0.0063087509897321,"Endothelial",0.0324873096446701,0.014
"5431","TBC1D2B",0.00248435328868014,0.0802841270375028,"COPD",0.00112429895418031,"Endothelial",0.0873096446700508,0.05
"5432","TBC1D4",0.0130857026694143,0.0493338854703698,"COPD",0.00892606322602203,"Endothelial",0.0903553299492386,0.058
"5433","TBC1D5",0.00172477679587336,0.113016323036265,"COPD",0.000713607885880468,"Endothelial",0.144162436548223,0.093
"5434","TBC1D9",0.000950463038086388,0.115192243715665,"COPD",0.000349319280508252,"Endothelial",0.116751269035533,0.07
"5435","TBC1D9B",9.60420357208948e-06,0.14447377991731,"COPD",1.53179900079654e-06,"Endothelial",0.116751269035533,0.056
"5436","TBCD",0.00049722654537629,0.127822384827739,"COPD",0.000160851428886756,"Endothelial",0.112690355329949,0.065
"5437","TBCE",0.0482490012232305,0.0298909253136995,"COPD",0.0477066236919155,"Endothelial",0.0304568527918782,0.017
"5438","TBCEL",0.00300952899109153,0.0513818143129223,"COPD",0.00143216929974192,"Endothelial",0.0395939086294416,0.016
"5439","TBK1",0.000706924415470664,0.125584392268735,"COPD",0.000246016318826559,"Endothelial",0.150253807106599,0.095
"5440","TBL1X",0.0144756542096312,0.0441894518855212,"COPD",0.0101092273660703,"Endothelial",0.050761421319797,0.028
"5441","TBL1XR1",0.000666336052358081,0.131233504673505,"COPD",0.000229290344948823,"Endothelial",0.190862944162437,0.127
"5442","TBX2",0.000297626681298641,0.147900530813927,"COPD",8.73357436594573e-05,"Endothelial",0.112690355329949,0.063
"5443","TBX3",0.0149436900655509,0.126500830137456,"COPD",0.0105270772171375,"Endothelial",0.25989847715736,0.204
"5444","TCAF1",0.000801273840194295,0.0947856992029228,"COPD",0.000286732184500441,"Endothelial",0.130964467005076,0.079
"5445","TCAF2",0.00030725563479451,0.0893499436040534,"COPD",9.06176259370539e-05,"Endothelial",0.0446700507614213,0.015
"5446","TCAIM",0.0205283980820815,0.04763264541137,"COPD",0.0158041422236915,"Endothelial",0.0710659898477157,0.045
"5447","TCEA2",0.000278633410948761,0.14684958068859,"COPD",8.01315757951004e-05,"Endothelial",0.138071065989848,0.083
"5448","TCEAL8",0.0024120875757343,0.129843365389558,"COPD",0.00108308569364744,"Endothelial",0.184771573604061,0.129
"5449","TCEAL9",6.60584867754232e-10,0.324703753152298,"COPD",3.14564222740111e-11,"Endothelial",0.284263959390863,0.156
"5450","TCERG1",0.00237196900347536,0.10415911817084,"COPD",0.00106086207858862,"Endothelial",0.14010152284264,0.092
"5451","TCF12",0.0234234879967381,0.053072286966311,"COPD",0.0187326297955725,"Endothelial",0.170558375634518,0.127
"5452","TCF15",0.0255579835992403,0.0198622233617752,"COPD",0.0209937245803165,"Endothelial",0.0203045685279188,0.008
"5453","TCF20",0.0107573289135137,0.0534748040443776,"COPD",0.00704558857020924,"Endothelial",0.0517766497461929,0.028
"5454","TCF25",0.00254727205270766,0.184026699433075,"COPD",0.00115958827153248,"Endothelial",0.356345177664975,0.277
"5455","TCF4",6.06165045609878e-28,0.858070628662485,"COPD",1.1356722165993e-30,"Endothelial",0.700507614213198,0.482
"5456","TCF7L1",0.0345834567737162,0.0460176117085742,"COPD",0.0308363075264521,"Endothelial",0.0873096446700508,0.061
"5457","TCF7L2",8.26687211947461e-05,0.159577572124965,"COPD",1.87537317558105e-05,"Endothelial",0.168527918781726,0.101
"5458","TCIM",8.83635514444407e-35,0.819354373024218,"COPD",1.24164240905537e-37,"Endothelial",0.420304568527919,0.154
"5459","TCIRG1",0.00199504291358913,0.150008841057249,"COPD",0.000856264319977599,"Endothelial",0.159390862944162,0.11
"5460","TCP1",0.0308334790872105,0.104814348828498,"COPD",0.02660199928742,"Endothelial",0.255837563451777,0.208
"5461","TCP11L2",0.00250017707273422,0.0952691401664224,"COPD",0.00113396009309803,"Endothelial",0.0761421319796954,0.042
"5462","TCTEX1D2",0.037819481836314,0.0487510786169449,"COPD",0.0344715277065419,"Endothelial",0.0406091370558376,0.024
"5463","TDG",0.00775314197182752,0.0873228863082176,"COPD",0.00465551663132687,"Endothelial",0.126903553299492,0.087
"5464","TDP1",0.0115554928573439,0.0329033883508909,"COPD",0.00769031281979678,"Endothelial",0.0274111675126904,0.011
"5465","TDRD3",0.0166628434749925,0.0358005122208024,"COPD",0.0120789355588431,"Endothelial",0.0791878172588832,0.05
"5466","TDRD5",0.0476801546216209,0.00805807288775157,"Normal",0.0470399527016429,"Endothelial",0,0.004
"5467","TDRD7",0.0228856694721863,0.0356178878284796,"COPD",0.0180905768208711,"Endothelial",0.0406091370558376,0.022
"5468","TEAD1",0.000435009753397916,0.105017012435643,"COPD",0.000138211529768112,"Endothelial",0.156345177664975,0.096
"5469","TEAD3",0.00592226888302214,0.0369585865837477,"COPD",0.00327278291734157,"Endothelial",0.0213197969543147,0.006
"5470","TECPR1",0.0195496352885921,0.082897243643509,"COPD",0.0149252708266508,"Endothelial",0.159390862944162,0.12
"5471","TEDC1",0.0246924659252547,0.0295557356039549,"COPD",0.0200736430671239,"Endothelial",0.0203045685279188,0.008
"5472","TEF",0.0129368278526551,0.0489091859983843,"COPD",0.00879825482063478,"Endothelial",0.0284263959390863,0.012
"5473","TEFM",0.00460632927132109,0.0557788716761028,"COPD",0.00240277066283899,"Endothelial",0.0568527918781726,0.029
"5474","TEK",2.53237251620277e-09,0.407681446431967,"COPD",1.42334755009055e-10,"Endothelial",0.387817258883249,0.254
"5475","TENT2",8.05690262681846e-06,0.124477442112046,"COPD",1.25413456970148e-06,"Endothelial",0.111675126903553,0.051
"5476","TENT4A",0.0331410344147335,0.0154146013960017,"COPD",0.029136169366021,"Endothelial",0.0365482233502538,0.02
"5477","TENT4B",4.86710205297218e-05,0.0824078283060415,"COPD",9.94697359459888e-06,"Endothelial",0.0568527918781726,0.019
"5478","TENT5C",0.00201921496963581,0.0432433675398187,"COPD",0.000869791428762718,"Endothelial",0.0203045685279188,0.004
"5479","TEPSIN",0.00298197721369447,0.0393274667504589,"COPD",0.00141533344724921,"Endothelial",0.033502538071066,0.012
"5480","TERF1",0.0112184690137534,0.0802531785024745,"COPD",0.00739840954162285,"Endothelial",0.147208121827411,0.106
"5481","TERF2",0.00494828480270915,0.0615116044783607,"COPD",0.0026359949643784,"Endothelial",0.0700507614213198,0.039
"5482","TESK1",0.0258943857545419,0.0386092770759554,"COPD",0.0213300201781363,"Endothelial",0.0467005076142132,0.027
"5483","TET2",0.00531962468114783,0.0658698551608527,"COPD",0.00286869377809284,"Endothelial",0.0883248730964467,0.053
"5484","TET3",0.00749905530067931,0.0570021243566883,"COPD",0.00447133367576804,"Endothelial",0.0406091370558376,0.019
"5485","TEX14",0.00136009088555753,0.0488222162287318,"COPD",0.000539789388147892,"Endothelial",0.0213197969543147,0.004
"5486","TEX2",1.9654880223653e-05,0.109361585138266,"COPD",3.50749853171513e-06,"Endothelial",0.0639593908629442,0.022
"5487","TEX261",0.00286335372594214,0.0721192364366657,"COPD",0.00134159633591762,"Endothelial",0.0720812182741117,0.039
"5488","TFAM",0.0211521929142332,0.0754614895663701,"COPD",0.0164438839150569,"Endothelial",0.144162436548223,0.107
"5489","TFB2M",0.0235797983226845,0.0369604751320027,"COPD",0.0188859274621969,"Endothelial",0.049746192893401,0.029
"5490","TFDP1",0.00754742881192177,0.0718767987859524,"COPD",0.00451037158521195,"Endothelial",0.0944162436548223,0.06
"5491","TFDP2",0.00739392909659249,0.0817702584430219,"COPD",0.00439064827974224,"Endothelial",0.115736040609137,0.077
"5492","TFE3",0.0133517661069399,0.0663733796645107,"COPD",0.00917842719263954,"Endothelial",0.0802030456852792,0.051
"5493","TFEB",0.0345834567737162,0.0389079984149876,"COPD",0.0308353759432687,"Endothelial",0.0385786802030457,0.022
"5494","TFG",0.000146036275778798,0.206892071149412,"COPD",3.70049766727539e-05,"Endothelial",0.244670050761421,0.171
"5495","TFIP11",0.00381901228022881,0.0684960647502584,"COPD",0.00190503422877924,"Endothelial",0.067005076142132,0.036
"5496","TFPI",0.0253770732973539,0.121736489925961,"Normal",0.0208088038965968,"Endothelial",0.70761421319797,0.671
"5497","TFPI2",0.0119627442377988,0.0921244448831888,"COPD",0.00802559125524144,"Endothelial",0.0873096446700508,0.057
"5498","TGFA",0.0114385216105453,0.0169567671352401,"COPD",0.00759701986128232,"Endothelial",0.00710659898477157,0
"5499","TGFB1",0.0364546377543533,0.0838697833187831,"COPD",0.0330148482148227,"Endothelial",0.193908629441624,0.156
"5500","TGFB1I1",0.0019424236271345,0.138766359246172,"COPD",0.000829434601126131,"Endothelial",0.2,0.142
"5501","TGFB2",0.0265545924281444,0.046054380908779,"COPD",0.0219899388351097,"Endothelial",0.0527918781725888,0.032
"5502","TGFB3",0.00731154262416838,0.0329141537963833,"COPD",0.00431835654192999,"Endothelial",0.0274111675126904,0.01
"5503","TGFBR1",2.13979166428414e-05,0.118704765558397,"COPD",3.87534477840687e-06,"Endothelial",0.0903553299492386,0.039
"5504","TGFBR2",3.66399714243118e-10,0.497009291313963,"COPD",1.6295262887267e-11,"Endothelial",0.558375634517767,0.401
"5505","TGFBR3",0.000227175960617862,0.239394242284422,"COPD",6.23787242550066e-05,"Endothelial",0.346192893401015,0.262
"5506","TGFBRAP1",0.00435471862932294,0.0371287471500113,"COPD",0.00223888968717571,"Endothelial",0.0385786802030457,0.016
"5507","TGM2",8.22891391382917e-07,0.386027636412349,"COPD",9.44301596668922e-08,"Endothelial",0.517766497461929,0.39
"5508","TGOLN2",5.84065211734655e-09,0.378401311376061,"COPD",3.59284454993683e-10,"Endothelial",0.397969543147208,0.26
"5509","TGS1",0.00431335339116575,0.0955223521596203,"COPD",0.00221358198232035,"Endothelial",0.126903553299492,0.084
"5510","THAP10",0.0395593048487608,0.0175767053771882,"COPD",0.0367120231102318,"Endothelial",0.0203045685279188,0.009
"5511","THAP11",0.007476181688824,0.0593846323598155,"COPD",0.00444719004440585,"Endothelial",0.0954314720812183,0.06
"5512","THAP12",1.77611694596296e-06,0.110815926947723,"COPD",2.23782416142406e-07,"Endothelial",0.100507614213198,0.04
"5513","THAP5",1.1407445685706e-07,0.174476714376573,"COPD",9.68875948949896e-09,"Endothelial",0.137055837563452,0.06
"5514","THAP9-AS1",0.0260392235639356,0.0316824787705071,"COPD",0.0214737203535844,"Endothelial",0.0649746192893401,0.041
"5515","THBD",1.49706496933798e-13,0.593776165955506,"COPD",3.1554062585578e-15,"Endothelial",0.565482233502538,0.371
"5516","THOC2",6.1939305431829e-05,0.176072879869154,"COPD",1.3219520768979e-05,"Endothelial",0.228426395939086,0.147
"5517","THRAP3",1.18840703597131e-07,0.299928603337312,"COPD",1.01677916582713e-08,"Endothelial",0.320812182741117,0.206
"5518","THRB",0.0211911654116161,0.0348602678253726,"COPD",0.0164864289221051,"Endothelial",0.0517766497461929,0.03
"5519","THSD1",2.63951517919e-05,0.185243328648781,"COPD",4.90401727281201e-06,"Endothelial",0.170558375634518,0.1
"5520","THSD4",1.96042621907196e-05,0.137251148059711,"COPD",3.49540474969583e-06,"Endothelial",0.125888324873096,0.063
"5521","THUMPD1",0.000613146702415803,0.119216531657781,"COPD",0.000207158386265074,"Endothelial",0.16243654822335,0.103
"5522","THUMPD3",0.0424160210809711,0.0333604547947651,"COPD",0.0400253600957673,"Endothelial",0.0802030456852792,0.056
"5523","THUMPD3-AS1",1.22863418757009e-05,0.171291261702271,"COPD",2.04100979793064e-06,"Endothelial",0.158375634517766,0.087
"5524","TIA1",0.0157010137479686,0.0659251332407233,"COPD",0.0112664885535775,"Endothelial",0.14010152284264,0.101
"5525","TIAL1",0.00384871761667568,0.13809261724156,"COPD",0.00192465925467794,"Endothelial",0.203045685279188,0.15
"5526","TICAM1",0.00038101287297426,0.0986594718074388,"COPD",0.00011784332573958,"Endothelial",0.0842639593908629,0.042
"5527","TIE1",2.84993484811985e-06,0.326829737748032,"COPD",3.83995905375087e-07,"Endothelial",0.408121827411168,0.303
"5528","TIGAR",0.0312069966404153,0.0461046161004295,"COPD",0.0270558083285287,"Endothelial",0.050761421319797,0.031
"5529","TIGD4",0.0452989221189241,0.0091395960551539,"COPD",0.0437800355812912,"Endothelial",0.00406091370558376,0
"5530","TIGIT",0.0452989221189241,0.00956582100799055,"COPD",0.0437800355812912,"Endothelial",0.00406091370558376,0
"5531","TIMM10B",0.000693431351632596,0.0721611703369866,"COPD",0.000240454493673067,"Endothelial",0.0771573604060914,0.038
"5532","TIMM21",0.0142161376744912,0.0504970355162348,"COPD",0.00990253385482632,"Endothelial",0.0598984771573604,0.035
"5533","TIMM29",0.00608170701388192,0.0532127118195413,"COPD",0.00337935913542634,"Endothelial",0.0385786802030457,0.017
"5534","TIMP1",5.93739543210316e-10,0.583139323119876,"Normal",2.79025140525066e-11,"Endothelial",0.580710659898477,0.631
"5535","TIMP3",8.90741719518971e-08,0.326570423746302,"Normal",7.35678953357589e-09,"Endothelial",0.842639593908629,0.797
"5536","TINF2",0.00707467132293862,0.112524388861551,"COPD",0.00411865624484051,"Endothelial",0.176649746192893,0.129
"5537","TIPARP",4.40196681085558e-08,0.202575329980353,"COPD",3.31264325188508e-09,"Endothelial",0.149238578680203,0.067
"5538","TIPRL",0.0106728071135285,0.0942584268988206,"COPD",0.00697689982581481,"Endothelial",0.174619289340102,0.129
"5539","TJP1",6.14137605283801e-07,0.342247859107157,"COPD",6.77239661312163e-08,"Endothelial",0.435532994923858,0.306
"5540","TJP2",0.00861550856865102,0.137217188479617,"COPD",0.00532399420994859,"Endothelial",0.134010152284264,0.097
"5541","TK2",0.000739168469195075,0.105095554044084,"COPD",0.000259531346555227,"Endothelial",0.0903553299492386,0.049
"5542","TLDC1",0.0318543625166529,0.026788329914997,"COPD",0.0277615995639292,"Endothelial",0.0324873096446701,0.017
"5543","TLE1",0.0206796174156636,0.0815094060763087,"COPD",0.0159431617171814,"Endothelial",0.128934010152284,0.094
"5544","TLE2",0.00664015580365512,0.0696487937189182,"COPD",0.00378089745760035,"Endothelial",0.0761421319796954,0.045
"5545","TLE3",0.000581910175538811,0.105424206798078,"COPD",0.000194333468458629,"Endothelial",0.0873096446700508,0.046
"5546","TLE4",0.000266262804307042,0.165094403457671,"COPD",7.57425182587713e-05,"Endothelial",0.216243654822335,0.144
"5547","TLE5",4.38300335509792e-09,0.234338556066529,"COPD",2.5935336012211e-10,"Endothelial",0.105583756345178,0.034
"5548","TLK2",0.0273844426735695,0.0569212838627618,"COPD",0.0228695369025641,"Endothelial",0.0893401015228426,0.062
"5549","TLL1",0.00501605204742141,0.072120418150412,"COPD",0.00267601090492411,"Endothelial",0.0862944162436548,0.052
"5550","TLN1",0.00471180885391052,0.152751587306035,"COPD",0.00247691809697373,"Endothelial",0.320812182741117,0.251
"5551","TLN2",0.0119414838216959,0.0277480115021893,"COPD",0.00800573482128999,"Endothelial",0.0304568527918782,0.013
"5552","TLNRD1",1.86296007373808e-13,0.372700643655954,"COPD",3.95569976625103e-15,"Endothelial",0.254822335025381,0.117
"5553","TLR3",2.10313740362156e-11,0.212274057607224,"COPD",6.79702486416335e-13,"Endothelial",0.112690355329949,0.03
"5554","TLR4",3.00234556202596e-07,0.214672541419679,"COPD",2.93906427383337e-08,"Endothelial",0.173604060913706,0.089
"5555","TLR6",0.0476801546216209,0.00844661832835529,"Normal",0.0470399527016429,"Endothelial",0,0.004
"5556","TLR7",0.0476801546216209,0.0117306991073113,"Normal",0.0470399527016429,"Endothelial",0,0.004
"5557","TM2D1",0.00177126972519587,0.156532847102757,"COPD",0.000738927822907628,"Endothelial",0.218274111675127,0.159
"5558","TM4SF1",0.0120075527671037,0.0777891215795335,"Normal",0.00806690078951558,"Endothelial",0.751269035532995,0.688
"5559","TM4SF18",0.00107684926426677,0.137125690217106,"COPD",0.000408715154009761,"Endothelial",0.178680203045685,0.12
"5560","TM6SF1",0.0105752042836803,0.0724896968067787,"COPD",0.00689163195629692,"Endothelial",0.12994923857868,0.09
"5561","TM7SF3",0.000715366415299844,0.119377509055102,"COPD",0.000249624346322428,"Endothelial",0.121827411167513,0.073
"5562","TM9SF2",0.0340945127121499,0.120547146812894,"COPD",0.0302512280629427,"Endothelial",0.283248730964467,0.241
"5563","TM9SF3",7.33965120145823e-08,0.28507555909453,"COPD",5.92443352248853e-09,"Endothelial",0.290355329949239,0.175
"5564","TMBIM4",1.13454808665491e-06,0.349771288605552,"COPD",1.34268142027232e-07,"Endothelial",0.448730964467005,0.337
"5565","TMCC1",0.0224893486585349,0.0577343296765994,"COPD",0.0176965366493389,"Endothelial",0.0710659898477157,0.046
"5566","TMCC3",6.45411856225567e-21,0.387592550733412,"COPD",3.92990825804795e-23,"Endothelial",0.202030456852792,0.054
